3.28	12.56	50.12	53.0	50.36	38.56	32.8	32.36	29.6	26.36	24.08	24.4	21.92	22.0	22.04	20.68	19.72	18.72	19.48	18.08	18.2	17.44	17.2	17.0	16.32	16.04	15.52	16.12	15.72	15.04	15.16	15.12	14.6	14.6	14.6	14.16	14.04	14.08	13.32	13.92	14.0
2.6	8.36	44.12	34.2	32.12	31.52	41.8	37.04	34.0	30.4	27.12	26.6	24.0	23.6	22.12	20.04	19.04	18.44	18.68	17.0	17.44	16.0	15.2	15.0	14.52	14.12	13.24	13.32	12.96	12.84	12.92	12.52	12.0	11.72	11.36	11.4	11.16	11.28	11.28	10.96	10.92
2.64	9.64	27.68	30.4	28.64	30.28	43.48	36.88	33.68	30.92	28.12	26.36	23.36	22.8	20.88	21.52	19.0	18.44	17.24	17.04	16.32	16.52	15.52	15.08	14.6	14.76	14.08	13.92	12.84	13.12	12.6	12.48	11.84	11.76	11.68	11.36	11.48	11.16	10.88	11.0	10.88
2.8	6.68	30.84	29.96	31.88	26.96	38.88	37.0	33.32	29.68	29.72	24.36	24.48	23.68	21.72	19.12	20.2	17.64	18.08	16.72	16.88	16.08	14.76	14.68	14.52	14.08	14.2	13.4	13.16	12.84	12.24	12.48	12.0	11.92	11.84	11.88	11.4	11.0	10.88	11.0	10.56
2.76	8.0	32.4	31.76	28.76	27.56	42.12	37.84	33.96	31.64	26.96	25.32	24.28	21.6	20.88	20.6	18.92	19.32	18.12	17.04	16.84	15.76	14.8	15.12	14.52	14.36	13.76	13.84	13.44	12.68	12.52	12.6	12.32	11.76	11.8	11.72	11.24	10.92	10.88	10.8	10.68
2.76	8.92	27.52	38.6	29.44	27.6	37.16	37.48	30.48	29.84	27.8	25.08	25.4	23.72	20.16	20.0	19.16	18.8	17.48	16.72	16.32	16.08	15.48	15.16	14.28	14.24	13.4	13.12	13.6	12.88	13.04	12.64	11.84	11.68	11.6	11.36	11.56	11.16	10.64	10.8	10.68
2.72	8.2	41.16	40.36	31.92	27.88	33.44	38.96	35.08	32.0	28.92	25.72	24.2	22.24	21.08	20.76	18.84	19.72	17.36	16.92	16.88	16.72	15.12	15.28	14.56	14.4	13.64	13.4	13.44	12.8	12.88	12.52	12.2	11.96	11.44	11.36	11.24	11.28	11.12	10.88	10.44
2.64	13.28	35.12	33.44	27.88	24.96	28.12	31.28	33.56	29.24	28.0	25.2	22.84	22.2	21.64	20.28	19.4	19.68	17.6	16.96	16.32	16.0	14.8	15.04	14.48	13.84	13.88	13.24	13.44	13.08	12.56	12.48	12.12	11.92	11.8	11.48	11.2	10.88	10.92	10.6	10.68
2.64	9.72	46.12	36.36	27.04	26.6	25.6	32.08	30.4	30.12	27.96	24.68	25.28	22.76	22.12	20.4	18.6	19.16	17.24	16.72	16.36	16.68	15.6	14.88	14.36	13.8	13.64	13.52	13.04	12.64	12.96	12.28	12.0	11.4	11.84	11.44	11.32	11.24	11.08	10.64	10.4
2.6	9.12	32.16	35.64	28.72	27.0	24.04	25.44	29.16	29.56	25.84	26.64	24.16	22.44	22.12	21.16	19.04	18.04	18.0	17.84	16.36	15.8	14.76	15.12	14.52	14.32	14.12	13.36	13.16	12.6	12.96	12.52	12.44	12.28	11.6	11.6	11.16	10.96	10.92	10.84	10.56
2.72	8.32	38.0	31.84	31.92	24.52	22.88	26.52	29.52	29.32	26.68	27.52	23.84	23.16	22.4	20.88	19.36	19.16	17.76	16.64	16.48	15.84	15.08	15.2	14.8	13.96	13.8	13.52	12.76	12.92	12.6	11.96	11.84	11.84	11.6	11.48	11.24	10.92	10.72	10.68	10.88
2.72	4.8	34.56	29.36	29.92	24.44	21.32	19.28	20.32	19.72	18.0	17.92	17.52	16.48	15.48	15.52	14.56	14.28	14.32	14.08	13.24	13.2	12.36	12.24	12.12	11.88	11.88	11.52	11.36	11.32	11.04	10.72	10.76	10.32	10.44	10.24	10.0	10.12	9.8	9.64	9.52
2.6	9.28	34.72	36.0	28.72	27.76	21.8	19.92	19.6	18.92	17.68	17.96	16.96	16.48	15.88	15.64	15.4	14.44	14.36	13.68	13.36	12.64	12.8	12.4	12.04	11.88	11.76	11.48	11.4	11.16	10.96	10.72	10.68	10.36	10.12	10.2	10.12	10.0	9.88	9.8	9.44
2.76	6.64	35.08	36.16	30.24	23.96	22.88	19.92	19.48	19.32	17.8	17.32	17.08	16.08	15.4	15.16	15.12	14.32	13.92	13.96	13.2	13.04	12.56	12.6	12.0	12.08	11.56	11.44	11.44	10.96	11.08	10.72	10.48	10.24	10.4	10.2	10.04	9.84	9.8	9.56	9.76
2.76	6.64	39.72	32.88	26.48	24.24	21.72	19.56	16.88	17.12	16.0	16.88	15.8	15.08	14.72	14.12	14.0	13.36	13.32	12.8	12.6	12.56	11.96	12.28	11.64	11.36	11.32	11.16	11.12	10.6	10.6	10.64	10.2	10.16	10.04	9.72	9.88	9.64	9.52	9.36	9.32
2.84	15.36	38.68	38.64	31.8	23.76	22.32	19.12	18.6	17.4	16.44	15.84	15.48	14.8	14.64	14.2	13.6	13.2	13.0	12.96	12.44	12.16	11.92	11.88	11.6	11.32	11.08	11.0	10.8	10.4	10.64	10.36	10.24	10.04	10.08	9.84	9.84	9.68	9.64	9.4	9.44
2.64	6.24	22.04	40.76	29.6	24.04	23.44	18.68	18.08	17.64	15.72	15.8	14.92	14.48	13.92	13.8	13.12	12.96	12.68	12.72	12.24	12.04	11.8	11.36	11.4	11.04	11.12	10.72	10.76	10.68	10.32	10.4	10.08	9.88	9.92	9.76	9.6	9.48	9.36	9.16	9.24
2.52	11.96	38.0	33.24	27.48	25.96	21.48	19.44	17.68	16.92	16.28	15.2	14.96	13.92	13.36	13.36	13.2	12.4	12.48	12.32	11.8	11.84	11.44	11.16	11.12	10.8	10.68	10.64	10.36	10.2	10.2	10.0	10.08	9.92	9.4	9.6	9.48	9.32	9.32	9.2	9.2
2.84	11.44	40.56	33.72	27.6	23.48	21.84	19.64	19.48	16.6	15.76	14.44	14.24	13.84	13.72	13.28	12.76	12.68	12.08	12.0	11.72	11.4	11.4	11.12	11.0	10.6	10.56	10.44	10.28	10.28	10.12	9.92	10.16	9.6	9.56	9.6	9.4	9.44	9.44	9.28	8.8
2.68	8.52	45.12	35.52	28.64	24.96	22.32	18.84	18.2	17.44	16.28	15.0	14.76	13.44	13.48	12.68	12.88	12.24	12.04	12.12	11.64	11.28	11.16	11.08	11.0	10.6	10.6	10.4	10.12	10.04	10.04	9.68	9.6	9.64	9.6	9.6	9.32	9.24	9.2	9.08	9.08
2.76	12.08	26.84	32.32	30.68	23.52	22.12	20.6	18.2	16.36	15.48	14.44	14.04	13.64	12.88	12.84	12.4	12.56	12.04	11.76	11.6	10.84	10.96	10.48	10.92	10.44	10.4	10.08	10.08	9.96	9.76	9.92	9.64	9.4	9.56	9.32	9.4	9.04	9.12	9.04	9.12
