1.0	20.88	20.52	20.96	21.2	21.2	20.64	20.68	20.96	20.32	20.84	21.16	20.84	21.12	20.84	20.44	21.12	20.8	20.64	21.28	20.72	20.76	20.72	21.08	20.4	20.56	20.92	20.44	21.0	21.08	20.8	20.68	20.72	21.16	20.88	20.88	20.76	20.68	21.36	20.52	20.68
1.12	9.56	20.84	20.48	21.36	20.32	20.88	20.16	21.48	20.64	20.48	20.28	20.4	21.44	21.6	21.0	20.24	19.88	20.36	20.44	20.84	21.28	21.08	20.56	20.84	21.0	20.56	21.16	21.16	20.68	20.76	20.72	20.52	20.32	20.56	20.88	20.4	20.76	20.76	20.52	20.44
1.0	6.6	9.56	20.8	20.44	20.76	20.96	20.2	20.88	20.08	21.32	20.8	20.6	20.84	20.92	20.64	20.04	21.6	19.84	20.76	20.32	20.2	20.08	20.76	20.36	20.96	21.4	21.08	19.92	20.32	20.72	20.88	21.08	20.4	20.68	20.84	20.16	21.4	21.12	20.64	21.36
1.04	7.0	8.56	9.44	20.84	20.24	20.72	20.76	20.08	21.08	20.36	21.2	21.04	20.68	21.36	20.48	20.84	20.44	20.68	21.16	19.72	21.16	20.64	20.36	21.36	19.16	21.4	21.0	21.04	20.48	20.72	20.64	20.8	20.88	20.76	20.76	20.56	21.24	21.28	20.52	20.56
1.28	4.8	7.2	9.08	10.16	21.04	20.76	21.0	21.04	20.96	20.16	20.4	20.96	21.56	20.92	20.68	20.88	20.88	20.64	21.16	20.76	21.0	20.84	20.32	20.6	20.88	20.88	21.0	20.64	21.36	20.56	20.8	20.84	21.0	20.68	20.8	20.32	19.88	20.32	20.84	20.32
1.2	3.84	7.04	9.36	9.64	9.6	20.8	20.48	21.24	20.2	20.44	21.08	20.6	20.88	21.08	20.28	20.0	21.76	21.24	21.48	21.2	21.32	21.2	20.44	20.16	20.68	20.92	20.52	21.2	20.96	20.08	20.72	20.28	20.76	20.56	21.68	20.36	20.32	21.76	20.2	21.32
1.0	3.6	7.2	7.12	9.68	11.68	12.96	20.68	20.72	20.2	20.88	20.84	20.68	21.0	21.16	20.92	20.48	20.8	20.44	20.92	20.56	20.68	20.76	21.24	20.84	20.52	20.52	20.56	20.48	20.6	20.28	20.52	20.24	20.6	20.28	21.04	21.6	20.76	20.88	21.04	20.96
1.16	1.96	6.6	7.48	9.2	11.2	13.44	16.44	20.8	20.8	20.8	20.8	21.0	20.6	20.88	20.88	20.36	20.48	21.04	21.0	20.84	20.6	20.8	20.64	20.76	20.76	20.88	20.32	21.28	21.36	20.92	20.56	20.4	20.76	21.04	20.84	20.76	20.88	20.76	20.76	20.96
1.2	1.4	4.24	7.12	7.52	10.4	12.68	16.08	16.6	20.2	20.6	20.16	21.0	20.48	20.88	20.84	20.48	20.36	20.68	20.96	20.84	20.68	21.04	20.8	20.36	20.28	20.92	21.76	21.32	20.88	20.96	20.04	21.56	21.6	20.4	21.2	20.72	20.6	20.92	20.56	20.72
1.12	1.16	5.32	6.32	7.28	10.12	12.2	16.28	17.36	18.2	21.08	21.0	20.76	20.84	20.8	20.56	20.76	20.88	20.68	20.6	21.12	21.92	21.0	20.88	20.44	20.8	20.84	20.72	20.84	21.12	21.0	20.76	20.6	21.16	20.4	20.8	20.2	20.8	20.36	20.72	20.6
1.0	1.68	3.88	6.4	8.16	9.04	11.84	15.48	17.08	18.28	18.72	20.4	21.04	20.84	20.92	20.52	20.68	20.32	21.12	20.96	21.16	21.72	20.32	20.84	20.28	20.56	19.48	20.44	20.8	21.12	21.0	20.96	20.08	21.44	20.32	20.8	20.56	21.28	20.76	20.96	21.2
1.0	1.08	3.48	6.28	7.76	9.88	14.36	15.08	17.32	17.72	18.76	18.6	20.2	20.44	21.2	20.44	20.4	21.0	21.28	20.76	20.36	20.2	21.24	21.24	21.4	20.72	20.4	21.04	21.32	20.76	20.0	20.56	20.88	20.92	20.6	20.64	21.36	19.64	20.4	20.56	21.04
1.16	1.08	4.92	5.44	8.44	10.48	13.28	14.28	16.92	17.12	18.76	18.72	19.64	20.76	20.68	20.36	20.24	20.84	21.2	21.0	20.56	20.88	21.32	20.32	21.12	20.44	20.76	20.44	20.28	20.84	20.8	20.96	20.88	21.04	21.52	20.96	20.8	21.0	20.64	21.04	20.44
1.04	1.28	2.48	5.56	7.32	10.0	13.76	15.72	15.12	17.92	17.76	18.88	19.04	19.4	20.56	20.4	21.52	20.88	20.56	20.92	21.68	21.0	20.64	20.68	20.48	21.72	21.04	21.44	20.8	20.88	20.64	20.56	20.88	20.72	20.88	21.44	20.84	20.48	21.28	21.32	20.88
1.24	1.2	2.28	5.28	7.24	10.16	13.56	14.68	16.36	17.92	17.96	19.72	18.84	18.84	20.12	21.04	20.6	20.84	20.44	20.88	20.96	21.28	20.64	21.08	21.24	20.44	20.68	20.96	20.68	20.76	20.32	20.32	20.88	20.4	21.08	20.6	20.88	20.44	21.44	20.8	20.44
1.04	1.08	2.04	3.72	7.68	9.08	13.36	15.32	16.2	17.32	17.08	18.6	18.92	19.56	19.68	20.4	21.28	20.48	20.32	20.36	20.08	20.4	20.64	21.08	21.52	20.2	20.32	20.64	20.6	20.76	20.36	20.52	20.68	21.32	20.84	20.36	20.28	21.16	20.64	20.56	21.0
1.08	1.08	1.52	4.56	7.16	12.16	12.84	16.32	16.88	17.48	17.44	18.2	18.52	19.32	19.52	19.68	20.48	20.32	21.36	20.04	20.92	20.84	21.08	20.72	20.84	21.2	21.08	20.76	20.24	20.96	20.4	21.0	20.6	20.88	21.56	20.76	20.8	20.84	20.96	20.92	21.12
1.08	1.0	1.2	3.76	7.84	13.12	14.36	15.12	17.16	17.2	16.4	18.2	18.6	19.28	19.68	20.2	19.92	20.88	20.12	21.12	21.0	20.48	21.28	21.28	20.92	20.76	21.24	20.88	20.32	20.72	20.92	21.52	20.84	20.24	20.8	20.16	21.0	19.96	20.08	20.6	20.76
1.12	1.08	1.08	2.88	7.52	13.0	15.52	15.6	16.16	17.76	17.16	18.56	18.12	19.0	19.2	19.48	20.56	19.8	20.16	21.92	20.48	20.8	20.48	22.04	20.68	20.76	20.44	20.44	20.76	21.12	20.68	20.28	21.24	20.64	20.76	20.84	21.32	20.64	20.8	20.76	20.28
1.0	1.08	1.48	2.8	7.64	12.44	14.4	14.92	16.4	17.52	17.16	17.88	18.24	18.88	19.8	19.8	20.0	20.16	20.48	20.24	20.64	19.88	20.16	20.68	21.24	20.68	20.92	20.24	20.76	21.16	20.56	20.72	20.8	20.72	20.56	20.28	20.64	20.52	20.84	21.12	20.68
1.12	1.0	1.12	2.92	5.28	11.32	15.2	16.8	15.64	16.6	17.32	17.76	18.56	18.68	18.68	19.48	20.48	21.28	20.52	20.8	20.52	20.88	20.96	20.88	20.6	21.2	20.56	20.44	20.36	20.8	20.6	20.44	20.8	20.56	20.84	20.68	20.68	20.72	20.96	21.28	20.48
1.0	1.2	1.36	2.52	8.28	16.48	15.52	16.32	16.48	17.08	17.56	17.92	18.24	18.48	18.44	19.32	19.64	19.44	20.56	20.28	19.8	20.24	20.32	20.68	20.72	20.84	20.2	21.32	20.56	20.56	20.08	20.64	20.84	20.6	21.24	20.48	20.72	20.76	21.72	21.12	20.56
1.08	1.04	1.08	2.36	9.04	15.2	16.44	17.12	16.08	17.68	18.52	18.52	18.56	19.36	19.12	19.64	20.24	20.4	20.48	21.08	20.4	20.48	20.56	20.44	20.52	20.6	20.96	20.96	21.0	20.0	20.72	20.44	20.68	20.32	20.24	20.4	20.92	21.24	21.12	20.4	20.4
