4.8	17.4	15.72	16.44	17.4	17.12	17.04	16.68	15.72	16.76	16.84	16.76	15.92	16.72	16.88	17.24	16.88	16.72	16.8	15.72	16.68	16.68	16.52	16.8	17.68	16.76	17.24	16.64	16.88	15.88	14.92	16.48	16.48	16.72	16.48	16.4	15.52	16.64	16.52	17.12	16.32
5.52	13.84	15.64	16.4	15.8	15.6	18.08	16.2	16.68	17.44	16.0	15.2	16.72	17.28	16.48	16.84	15.96	17.12	17.68	16.24	16.48	17.08	15.88	16.32	16.84	17.68	17.6	17.64	17.04	16.2	17.24	16.76	17.28	16.92	18.08	16.32	16.4	16.16	16.6	18.0	16.68
5.28	9.68	13.48	16.84	15.28	16.24	16.52	16.36	17.8	17.32	17.36	17.04	17.4	17.08	15.88	15.96	16.08	16.8	17.08	16.04	16.24	16.04	16.08	16.64	17.32	16.4	16.96	16.64	16.76	16.0	17.28	16.6	16.04	17.76	16.68	15.0	16.4	16.8	16.8	16.0	17.6
5.52	9.6	12.8	11.68	17.84	16.04	17.04	16.12	15.76	16.56	17.24	17.12	16.4	16.32	16.32	17.08	16.84	16.96	16.56	16.56	16.72	17.52	18.24	17.68	16.2	17.64	17.84	16.32	16.76	15.96	17.8	17.12	16.8	16.92	15.36	17.6	16.76	15.88	15.72	15.68	16.64
5.52	6.36	10.24	12.56	14.12	16.44	16.4	16.64	16.36	16.76	14.92	16.88	16.36	17.4	16.48	17.48	16.76	15.44	17.4	16.28	15.96	16.56	17.28	16.72	15.92	16.04	17.12	16.56	16.4	16.56	15.84	15.76	17.28	16.12	16.56	17.52	15.2	17.2	16.96	16.84	16.88
5.04	6.4	10.36	11.04	13.64	13.2	16.56	16.68	17.44	16.92	17.48	17.52	17.28	16.48	16.28	17.32	17.92	15.48	16.6	15.84	17.92	16.92	17.6	17.04	17.52	18.08	16.56	17.08	16.72	15.96	16.68	16.6	16.28	17.08	16.4	16.92	15.56	17.8	16.64	18.36	17.04
5.04	6.24	10.8	9.84	12.76	13.52	14.64	15.32	17.56	17.96	16.72	17.4	16.56	17.52	18.08	16.36	16.6	17.12	17.36	15.76	17.64	16.08	15.2	16.52	16.92	15.56	17.0	16.72	16.32	15.92	15.88	17.04	16.64	16.32	18.12	16.92	17.36	15.72	16.56	18.08	16.2
5.76	6.04	6.52	10.12	10.24	12.52	13.6	15.72	15.56	15.84	17.56	15.8	16.68	15.24	16.48	16.72	16.32	16.92	16.36	14.68	16.24	16.6	17.84	15.16	15.56	16.8	16.68	17.36	15.68	16.72	15.96	16.0	16.04	16.92	15.72	17.6	15.68	17.28	17.8	16.32	16.92
5.76	6.32	6.16	9.24	9.76	11.8	12.08	14.04	14.6	16.2	16.56	16.6	17.56	16.56	16.64	17.12	15.88	14.6	16.4	15.8	17.24	15.96	17.6	15.92	15.44	17.12	17.0	16.68	17.92	17.04	16.0	15.72	16.04	16.08	15.84	15.8	15.64	16.12	16.64	15.88	16.28
5.28	5.8	6.84	6.92	9.84	11.4	11.84	13.88	14.12	15.2	16.48	16.12	17.64	17.84	15.48	16.4	15.08	17.4	16.88	16.56	17.4	16.84	17.48	16.48	17.16	18.36	16.2	15.0	16.56	17.6	16.44	16.28	17.16	16.44	17.0	16.4	16.6	16.32	17.36	17.4	16.96
5.52	5.68	6.2	6.72	8.52	10.16	10.8	13.2	13.68	15.12	15.24	17.08	17.68	17.52	17.0	16.88	16.24	16.08	16.88	16.6	17.2	16.0	16.72	15.96	16.08	16.36	16.76	16.08	17.08	18.16	16.6	16.08	16.16	16.72	16.24	17.36	17.12	16.52	16.12	16.96	17.2
6.0	6.2	5.72	6.84	9.96	10.0	11.28	11.72	13.08	15.92	15.2	15.64	17.28	15.76	16.36	16.8	16.72	17.04	17.32	17.96	16.84	16.8	17.6	16.0	17.36	18.44	17.24	16.56	16.28	15.8	16.24	16.96	15.8	15.64	16.56	16.52	17.04	16.32	17.36	17.36	17.12
5.52	6.08	6.12	6.16	10.56	11.72	11.08	10.96	14.24	13.76	14.88	14.72	15.32	16.68	17.28	16.4	18.08	15.76	16.2	16.8	15.84	17.84	16.76	16.08	15.8	15.92	17.2	16.16	16.44	16.92	16.36	17.12	16.44	16.2	17.28	16.4	15.76	16.24	15.92	16.08	15.6
